Cycle,estimate,lost
289,5.28790279978872,6.71209720021128
290,5.253565768621261,6.746434231378739
291,5.219228737453802,6.780771262546198
292,5.1848917062863435,6.8151082937136565
293,5.150554675118885,6.849445324881115
294,5.116217643951426,6.883782356048574
295,5.081880612783966,6.918119387216034
296,5.047543581616507,6.952456418383493
297,5.013206550449048,6.986793449550952
298,4.97886951928159,7.02113048071841
299,4.944532488114131,7.055467511885869
300,-0.021166752710371384,12.021166752710371
301,-0.07769747031491292,12.077697470314913
302,-0.134228187919458,12.134228187919458
303,-0.19075890552399954,12.190758905524
304,-0.24728962312854463,12.247289623128545
305,-0.30382034073308617,12.303820340733086
306,-0.3603510583376277,12.360351058337628
307,-0.4168817759421728,12.416881775942173
308,-0.47341249354671433,12.473412493546714
309,5.0872483221476585,7.9127516778523415
310,5.053691275167793,7.946308724832207
311,5.020134228187928,7.979865771812072
312,4.986577181208061,8.01342281879194
313,4.953020134228195,8.046979865771805
314,4.91946308724833,8.08053691275167
315,4.885906040268464,8.114093959731536
316,4.852348993288599,8.147651006711401
317,4.818791946308734,8.181208053691266
318,4.7852348993288665,8.214765100671134
319,4.751677852349001,8.248322147650999
320,4.718120805369136,8.281879194630864
321,4.68456375838927,8.31543624161073
322,4.651006711409405,8.348993288590595
323,4.617449664429538,8.382550335570462
324,4.583892617449672,8.416107382550328
325,4.550335570469807,8.449664429530193
326,4.516778523489942,8.483221476510058
327,4.483221476510076,8.516778523489924
328,4.449664429530209,8.550335570469791
329,4.416107382550344,8.583892617449656
330,4.382550335570478,8.617449664429522
331,4.348993288590613,8.651006711409387
332,4.3154362416107475,8.684563758389253
333,4.28187919463088,8.71812080536912
334,4.248322147651015,8.751677852348985
335,4.2147651006711495,8.78523489932885
336,4.181208053691284,8.818791946308716
337,4.147651006711419,8.852348993288581
338,4.114093959731552,8.885906040268448
339,4.080536912751686,8.919463087248314
340,4.046979865771821,8.95302013422818
341,4.013422818791955,8.986577181208045
342,3.97986577181209,9.02013422818791
343,3.9463087248322246,9.053691275167775
344,12.80000000000001,0.1999999999999904
345,12.80000000000001,0.1999999999999904
346,12.80000000000001,0.1999999999999904
347,12.80000000000001,0.1999999999999904
348,12.80000000000001,0.1999999999999904
349,12.80000000000001,0.1999999999999904
350,12.80000000000001,0.1999999999999904
351,12.80000000000001,0.1999999999999904
352,12.80000000000001,0.1999999999999904
353,12.80000000000001,0.1999999999999904
354,12.80000000000001,0.1999999999999904
355,12.80000000000001,0.1999999999999904
356,12.80000000000001,0.1999999999999904
357,12.80000000000001,0.1999999999999904
358,12.80000000000001,0.1999999999999904
359,12.80000000000001,0.1999999999999904
360,12.80000000000001,0.1999999999999904
361,12.80000000000001,0.1999999999999904
362,12.80000000000001,0.1999999999999904
363,12.80000000000001,0.1999999999999904
364,12.80000000000001,0.1999999999999904
365,12.80000000000001,0.1999999999999904
366,12.80000000000001,0.1999999999999904
367,12.80000000000001,0.1999999999999904
368,12.80000000000001,0.1999999999999904
369,12.800000000000011,0.19999999999998863
370,6.200000000000037,5.799999999999963
371,6.1777777777778144,5.8222222222221856
372,6.155555555555592,5.844444444444408
373,6.133333333333372,5.866666666666628
374,6.11111111111115,5.88888888888885
375,6.088888888888928,5.911111111111072
376,6.0666666666667055,5.9333333333332945
377,6.044444444444483,5.955555555555517
378,6.022222222222261,5.977777777777739
379,6.000000000000039,5.999999999999961
380,5.977777777777817,6.022222222222183
381,5.955555555555595,6.044444444444405
382,5.933333333333373,6.066666666666627
383,5.9111111111111505,6.0888888888888495
384,5.888888888888928,6.111111111111072
385,5.866666666666706,6.133333333333294
386,5.844444444444484,6.155555555555516
387,-0.9555555555555273,11.955555555555527
388,-0.9999999999999716,11.999999999999972
389,-1.0444444444444159,12.044444444444416
390,-1.0888888888888602,12.08888888888886
391,-1.1333333333333044,12.133333333333304
392,-1.1777777777777487,12.177777777777749
393,-1.222222222222193,12.222222222222193
394,-1.2666666666666373,12.266666666666637
395,-1.3111111111110816,12.311111111111082
396,-1.3555555555555259,12.355555555555526
397,-1.3999999999999702,12.39999999999997
398,-1.4444444444444144,12.444444444444414
399,-1.4888888888888587,12.488888888888859
400,-1.533333333333303,12.533333333333303
401,-1.5777777777777473,12.577777777777747
402,-1.6222222222221916,12.622222222222192
403,-1.6666666666666359,12.666666666666636
404,-1.7111111111110802,12.71111111111108
405,-1.7555555555555244,12.755555555555524
406,-1.7999999999999687,12.799999999999969
407,-1.844444444444413,12.844444444444413
408,-1.8888888888888573,12.888888888888857
409,-1.9333333333333016,12.933333333333302
410,-1.9777777777777459,12.977777777777746
411,-2.02222222222219,13.02222222222219
412,-2.0666666666666345,13.066666666666634
413,-2.1111111111110787,13.111111111111079
414,-2.155555555555523,13.155555555555523
415,-2.1999999999999673,13.199999999999967
416,-2.2444444444444116,13.244444444444412
417,-2.288888888888856,13.288888888888856
418,-2.3333333333333,13.3333333333333
419,-2.3777777777777445,13.377777777777744
420,-2.4222222222221887,13.422222222222189
421,-2.466666666666633,13.466666666666633
422,-2.5111111111110773,13.511111111111077
423,-2.883324728962272,13.883324728962272
424,-2.928755807950399,13.928755807950399
425,-2.9741868869385257,13.974186886938526
426,-3.0196179659266527,14.019617965926653
427,-3.065049044914776,14.065049044914776
428,-3.110480123902903,14.110480123902903
429,-3.15591120289103,14.15591120289103
430,-3.2013422818791533,14.201342281879153
431,-3.24677336086728,14.24677336086728
432,4.282395456892139,7.717604543107861
433,4.259163655136847,7.740836344863153
434,4.235931853381556,7.764068146618444
435,4.212700051626264,7.787299948373736
436,4.189468249870973,7.810531750129027
437,4.166236448115681,7.833763551884319
438,4.1430046463603905,7.8569953536396095
439,4.119772844605098,7.880227155394902
440,4.096541042849806,7.903458957150194
441,4.073309241094515,7.926690758905485
442,4.050077439339223,7.949922560660777
443,4.026845637583932,7.973154362416068
444,4.00361383582864,7.99638616417136
445,3.980382034073349,8.01961796592665
446,3.9571502323180567,8.042849767681943
447,3.933918430562766,8.066081569437234
448,3.9106866288074738,8.089313371192526
449,-4.064532782653547,15.064532782653547
450,-4.1099638616416705,15.10996386164167
451,-4.155394940629797,15.155394940629797
452,-4.200826019617924,15.200826019617924
453,-4.246257098606048,15.246257098606048
454,-4.291688177594175,15.291688177594175
455,-4.337119256582302,15.337119256582302
456,-4.382550335570425,15.382550335570425
457,-4.427981414558552,15.427981414558552
458,-4.473412493546679,15.473412493546679
459,-4.518843572534802,15.518843572534802
460,-4.564274651522929,15.564274651522929
461,-4.609705730511056,15.609705730511056
462,-4.655136809499183,15.655136809499183
463,-4.700567888487306,15.700567888487306
464,-4.745998967475433,15.745998967475433
465,-4.79143004646356,15.79143004646356
466,-4.836861125451684,15.836861125451684
467,-9.13153724247223,20.13153724247223
468,-9.189381933438952,20.189381933438952
469,-9.24722662440567,20.24722662440567
470,-9.305071315372388,20.305071315372388
471,-9.362916006339109,20.36291600633911
472,-9.420760697305827,20.420760697305827
473,-9.478605388272548,20.47860538827255
474,-9.536450079239266,20.536450079239266
475,-9.594294770205988,20.594294770205988
476,-1.0095087163232606,13.00950871632326
477,-1.0443740095086795,13.04437400950868
478,-1.0792393026940985,13.079239302694099
479,-1.114104595879521,13.114104595879521
480,-1.14896988906494,13.14896988906494
481,-1.183835182250359,13.183835182250359
482,-1.218700475435778,13.218700475435778
483,-1.2535657686212005,13.2535657686212
484,-1.2884310618066195,13.28843106180662
485,-1.3232963549920385,13.323296354992038
486,-1.3581616481774574,13.358161648177457
487,-1.39302694136288,13.39302694136288
488,-1.427892234548299,13.427892234548299
489,-1.462757527733718,13.462757527733718
490,-1.497622820919137,13.497622820919137
491,-1.5324881141045594,13.53248811410456
492,-1.5673534072899784,13.567353407289978
493,7.431061806656136,5.568938193343864
494,7.419175911252016,5.580824088747984
495,7.407290015847896,5.592709984152104
496,7.395404120443776,5.604595879556224
497,7.383518225039655,5.616481774960345
498,7.371632329635535,5.628367670364465
499,7.359746434231415,5.640253565768585
500,7.347860538827294,5.652139461172706
501,7.335974643423174,5.664025356576826
502,7.3240887480190535,5.6759112519809465
503,7.312202852614933,5.687797147385067
504,7.300316957210812,5.699683042789188
505,7.288431061806692,5.711568938193308
506,7.276545166402572,5.723454833597428
507,7.264659270998452,5.735340729001548
508,7.252773375594331,5.747226624405669
509,7.240887480190211,5.759112519809789
510,7.229001584786091,5.770998415213909
511,30.843478260869578,17.843478260869578
512,30.8913043478261,17.8913043478261
513,30.939130434782623,17.939130434782623
514,30.986956521739145,17.986956521739145
515,31.034782608695668,18.034782608695668
516,31.082608695652187,18.082608695652187
517,31.13043478260871,18.13043478260871
518,31.178260869565232,18.178260869565232
519,31.226086956521755,18.226086956521755
520,31.273913043478274,18.273913043478274
521,31.321739130434796,18.321739130434796
522,31.36956521739132,18.36956521739132
523,31.41739130434784,18.41739130434784
524,31.465217391304364,18.465217391304364
525,31.513043478260883,18.513043478260883
526,31.560869565217406,18.560869565217406
527,31.608695652173928,18.608695652173928
528,31.65652173913045,18.65652173913045
529,21.950724637681176,9.950724637681176
530,21.975362318840595,9.975362318840595
531,22.000000000000018,10.000000000000018
532,22.024637681159437,10.024637681159437
533,22.04927536231886,10.049275362318859
534,22.073913043478278,10.073913043478278
535,22.098550724637697,10.098550724637697
536,22.12318840579712,10.12318840579712
537,32.08695652173915,19.086956521739147
538,32.134782608695666,19.134782608695666
539,32.18260869565219,19.182608695652192
540,32.23043478260871,19.23043478260871
541,32.27826086956524,19.278260869565237
542,32.326086956521756,19.326086956521756
543,32.373913043478275,19.373913043478275
544,32.4217391304348,19.4217391304348
545,32.46956521739132,19.46956521739132
546,43.188948306595364,30.188948306595364
547,43.26262626262627,30.26262626262627
548,43.33630421865716,30.336304218657162
549,43.40998217468807,30.409982174688068
550,43.48366013071896,30.48366013071896
551,43.55733808674985,30.55733808674985
552,43.63101604278076,30.631016042780757
553,43.70469399881165,30.70469399881165
554,43.77837195484254,30.77837195484254
555,43.85204991087345,30.852049910873447
556,43.92572786690434,30.92572786690434
557,43.999405822935245,30.999405822935245
558,44.07308377896614,31.073083778966136
559,44.14676173499703,31.14676173499703
560,44.220439691027934,31.220439691027934
561,44.294117647058826,31.294117647058826
562,44.36779560308973,31.367795603089732
563,44.441473559120624,31.441473559120624
564,44.515151515151516,31.515151515151516
565,44.58882947118242,31.58882947118242
566,44.66250742721331,31.662507427213313
567,44.736185383244205,31.736185383244205
568,44.80986333927511,31.80986333927511
569,44.883541295306,31.883541295306003
570,44.95721925133691,31.95721925133691
571,45.0308972073678,32.0308972073678
572,45.10457516339869,32.10457516339869
573,33.941176470588246,21.941176470588246
574,33.99019607843138,21.99019607843138
575,34.03921568627452,22.039215686274517
576,34.08823529411766,22.08823529411766
577,34.137254901960794,22.137254901960794
578,34.18627450980393,22.18627450980393
579,34.23529411764707,22.235294117647072
580,34.28431372549021,22.284313725490208
581,34.33333333333334,22.333333333333343
582,34.38235294117648,22.382352941176478
583,34.43137254901962,22.43137254901962
584,34.480392156862756,22.480392156862756
585,34.52941176470589,22.52941176470589
586,34.578431372549026,22.578431372549026
587,34.62745098039217,22.62745098039217
588,34.676470588235304,22.676470588235304
589,34.72549019607844,22.72549019607844
590,17.49264289756655,5.492642897566551
591,17.504244482173227,5.5042444821732275
592,17.515846066779908,5.515846066779908
593,17.527447651386584,5.527447651386584
594,17.539049235993264,5.539049235993264
595,17.55065082059994,5.550650820599941
596,17.56225240520662,5.562252405206621
597,17.573853989813298,5.573853989813298
598,17.585455574419974,5.585455574419974
599,17.597057159026654,5.5970571590266545
600,17.60865874363333,5.608658743633331
601,17.62026032824001,5.620260328240011
602,17.631861912846688,5.631861912846688
603,17.643463497453368,5.643463497453368
604,17.655065082060045,5.6550650820600445
605,17.66666666666672,5.666666666666721
606,17.6782682512734,5.678268251273401
607,17.689869835880078,5.689869835880078
608,17.701471420486758,5.701471420486758
609,17.713073005093435,5.713073005093435
610,17.724674589700115,5.724674589700115
611,17.73627617430679,5.736276174306791
612,17.747877758913468,5.747877758913468
613,17.759479343520148,5.759479343520148
614,17.771080928126825,5.771080928126825
615,17.782682512733505,5.782682512733505
616,17.79428409734018,5.7942840973401815
617,17.80588568194686,5.805885681946862
618,17.817487266553538,5.817487266553538
619,17.829088851160215,5.829088851160215
620,17.840690435766895,5.840690435766895
621,17.85229202037357,5.8522920203735715
622,17.86389360498025,5.863893604980252
623,17.87549518958693,5.875495189586928
624,17.88709677419361,5.887096774193608
625,17.898698358800285,5.898698358800285
626,17.91029994340696,5.910299943406962
627,17.921901528013642,5.921901528013642
628,17.93350311262032,5.933503112620318
629,17.945104697227,5.9451046972269985
630,17.956706281833675,5.956706281833675
631,17.968307866440355,5.968307866440355
632,17.979909451047032,5.979909451047032
633,17.99151103565371,5.9915110356537085
634,18.00311262026039,6.003112620260389
635,-5.3095642331634885,17.30956423316349
636,-5.345500848896368,17.345500848896368
637,-5.381437464629247,17.381437464629247
638,-5.41737408036213,17.41737408036213
639,-5.453310696095009,17.45331069609501
640,-5.489247311827889,17.48924731182789
641,-5.5251839275607715,17.52518392756077
642,-5.561120543293651,17.56112054329365
643,-5.59705715902653,17.59705715902653
644,-5.632993774759413,17.632993774759413
645,-5.668930390492292,17.668930390492292
646,-5.704867006225172,17.70486700622517
647,-5.7408036219580545,17.740803621958054
648,-5.776740237690934,17.776740237690934
649,-5.812676853423813,17.812676853423813
650,-5.848613469156696,17.848613469156696
651,-5.884550084889575,17.884550084889575
652,6.397000565931015,6.602999434068985
653,6.384833050367914,6.615166949632086
654,6.3726655348048125,6.6273344651951875
655,6.360498019241711,6.639501980758289
656,6.348330503678611,6.651669496321389
657,6.336162988115509,6.663837011884491
658,6.323995472552408,6.676004527447592
659,6.3118279569893065,6.6881720430106935
660,6.299660441426205,6.700339558573795
661,-6.243916242218379,18.24391624221838
662,-6.2798528579512585,18.27985285795126
663,-6.315789473684141,18.31578947368414
664,-6.351726089417021,18.35172608941702
665,-6.3876627051499,18.3876627051499
666,-6.423599320882783,18.423599320882783
667,-6.459535936615662,18.459535936615662
668,-6.4954725523485415,18.49547255234854
669,-6.531409168081424,18.531409168081424
670,0.12731114632861207,11.872688853671388
671,0.10406761753833216,11.895932382461668
672,0.08082408874805225,11.919175911251948
673,0.05758055995777234,11.942419440042228
674,0.03433703116749243,11.965662968832508
675,0.011093502377212516,11.988906497622787
676,-0.012150026413067394,12.012150026413067
677,-0.035393555203347304,12.035393555203347
678,-0.058637083993627215,12.058637083993627
679,-0.08188061278390713,12.081880612783907
680,-0.10512414157418704,12.105124141574187
681,-0.12836767036446695,12.128367670364467
682,-0.15161119915474686,12.151611199154747
683,-0.17485472794502677,12.174854727945027
684,-0.19809825673530668,12.198098256735307
685,-0.2213417855255866,12.221341785525587
686,-0.2445853143158665,12.244585314315866
687,-0.2678288431061464,12.267828843106146
688,-0.2910723718964263,12.291072371896426
689,-0.31431590068670623,12.314315900686706
690,-0.33755942947698614,12.337559429476986
691,-0.3608029582672643,12.360802958267264
692,-0.38404648705754596,12.384046487057546
693,-0.4072900158478241,12.407290015847824
694,-0.4305335446381058,12.430533544638106
695,-0.4537770734283839,12.453777073428384
696,-0.4770206022186656,12.477020602218666
697,-0.5002641310089437,12.500264131008944
698,-0.5235076597992254,12.523507659799225
699,-0.5467511885895036,12.546751188589504
700,-0.5699947173797852,12.569994717379785
701,-0.5932382461700634,12.593238246170063
702,-0.6164817749603451,12.616481774960345
703,-0.6397253037506232,12.639725303750623
704,-0.6629688325409049,12.662968832540905
705,-0.686212361331183,12.686212361331183
706,-0.7094558901214647,12.709455890121465
707,-0.7326994189117428,12.732699418911743
708,-0.7559429477020245,12.755942947702025
709,-0.7791864764923027,12.779186476492303
710,-0.8024300052825843,12.802430005282584
711,-0.8256735340728625,12.825673534072862
712,-0.8489170628631442,12.848917062863144
713,-0.8721605916534223,12.872160591653422
714,12.000000000000048,4.796163466380676E-14
715,12.000000000000048,4.796163466380676E-14
716,12.000000000000048,4.796163466380676E-14
717,12.000000000000048,4.796163466380676E-14
718,12.000000000000048,4.796163466380676E-14
719,12.000000000000048,4.796163466380676E-14
720,12.000000000000048,4.796163466380676E-14
721,12.000000000000048,4.796163466380676E-14
722,12.000000000000048,4.796163466380676E-14
723,12.000000000000048,4.796163466380676E-14
724,12.000000000000048,4.796163466380676E-14
725,12.000000000000048,4.796163466380676E-14
726,12.000000000000048,4.796163466380676E-14
727,12.000000000000048,4.796163466380676E-14
728,12.000000000000048,4.796163466380676E-14
729,12.000000000000048,4.796163466380676E-14
730,12.000000000000048,4.796163466380676E-14
731,12.00000000000005,4.973799150320701E-14
732,12.00000000000005,4.973799150320701E-14
733,12.00000000000005,4.973799150320701E-14
734,12.00000000000005,4.973799150320701E-14
735,12.00000000000005,4.973799150320701E-14
736,12.00000000000005,4.973799150320701E-14
737,12.00000000000005,4.973799150320701E-14
738,12.00000000000005,4.973799150320701E-14
739,12.00000000000005,4.973799150320701E-14
740,12.00000000000005,4.973799150320701E-14
741,12.00000000000005,4.973799150320701E-14
742,12.00000000000005,4.973799150320701E-14
743,12.00000000000005,4.973799150320701E-14
744,12.00000000000005,4.973799150320701E-14
745,12.00000000000005,4.973799150320701E-14
746,12.00000000000005,4.973799150320701E-14
747,12.00000000000005,4.973799150320701E-14
